id,role,last affiliation country,first publication year,weight,tool,famille d'outil,discipline,discipline_cat
9f7e629112b5abd9b82551d4030ae00e,PhD student,India,2011-2016,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
9f7e629112b5abd9b82551d4030ae00e,PhD student,India,2011-2016,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
9f7fbbf7621e49a37a961e21fd60558c,Professor / Associate professor / Assistant professor,United States,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
9f7fbbf7621e49a37a961e21fd60558c,Professor / Associate professor / Assistant professor,United States,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
9f8de9d9dcba64d47ccf1641f7ea4367,Postdoc,United Kingdom,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
9f9e6ca79ed31f72017bbd7594708512,Librarian,United Kingdom,I haven't published (yet),0.16666666666666666,inconnu,autre,Médecine,Médecine
9f9fe4cb4b4f857c64e8ba6728f4679b,Other,Germany,2011-2016,0.3333333333333333,RevMan (Review Manager),autre,Médecine,Médecine
9f9fe4cb4b4f857c64e8ba6728f4679b,Other,Germany,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
9fa0f10108e7dad47a5d6217515cc1ca,Postdoc,United States,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
9fa0f10108e7dad47a5d6217515cc1ca,Postdoc,United States,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
9fa6b76a5e7af401e3ffb560cc5d053d,PhD student,Netherlands,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
9fab13407f3ab8d6a83fe984899852b0,Bachelor/Master student,Australia,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
9fb554aaf921c381023fffe093ac7037,Professor / Associate professor / Assistant professor,Malaysia,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
9fc2c9d10dcc50ae30bb257332ee1af8,Professor / Associate professor / Assistant professor,Germany,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
9fc2c9d10dcc50ae30bb257332ee1af8,Professor / Associate professor / Assistant professor,Germany,1991-2000,0.3333333333333333,LaTeX,tex,Médecine,Médecine
9fde8bd915f9738a578293deb2943fda,Professor / Associate professor / Assistant professor,United States,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
9fde8bd915f9738a578293deb2943fda,Professor / Associate professor / Assistant professor,United States,1991-2000,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
9fe0b94d50604b30dced540497007370,Postdoc,Spain,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a012b9bf5e411aa7afea300ac0ef8f31,Librarian,United States,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a02573ab589cd7b36e8acd0505dd3bb4,Professor / Associate professor / Assistant professor,Brazil,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a03e7628068cd290940446c942b607a4,Librarian,Finland,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a047d4784c594752fd3272e6adb94436,Postdoc,Hungary,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a047d4784c594752fd3272e6adb94436,Postdoc,Hungary,2006-2010,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a062bbb1ad760d9b33533d636170d778,Postdoc,United Kingdom,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a078ab68eb325da988a630c110ebcc20,Professor / Associate professor / Assistant professor,Spain,2001-2005,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a096c29a27cfef8939ca38d69a4c4649,Bachelor/Master student,South Africa,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a0b48400dc5f7352e66f45c2c5909893,Postdoc,Australia,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a0d85186d0c9a91f9fd03a20bd7d4eab,PhD student,Netherlands,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a0df253cc4fc40763a5d221cb2bb32b0,Professor / Associate professor / Assistant professor,Germany,1991-2000,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
a0df253cc4fc40763a5d221cb2bb32b0,Professor / Associate professor / Assistant professor,Germany,1991-2000,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a0f396e50f6359def16b2af2565a8a78,Professor / Associate professor / Assistant professor,Spain,before 1991,0.2,Works,wysiwyg bureautique,Médecine,Médecine
a0f396e50f6359def16b2af2565a8a78,Professor / Associate professor / Assistant professor,Spain,before 1991,0.2,Pages,wysiwyg bureautique,Médecine,Médecine
a0f396e50f6359def16b2af2565a8a78,Professor / Associate professor / Assistant professor,Spain,before 1991,0.2,Keynote,autre,Médecine,Médecine
a0f396e50f6359def16b2af2565a8a78,Professor / Associate professor / Assistant professor,Spain,before 1991,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
a0f7a3cfa469706d2c84b0f0fba1dfbc,Librarian,United Kingdom,2006-2010,0.3333333333333333,RevMan (Review Manager),autre,Médecine,Médecine
a0f7a3cfa469706d2c84b0f0fba1dfbc,Librarian,United Kingdom,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a1066ffc84a1382f627b1486f4111420,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a10dbd57d302cee91cf3d993745c3f79,PhD student,Netherlands,2011-2016,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
a10dbd57d302cee91cf3d993745c3f79,PhD student,Netherlands,2011-2016,0.2,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a10dbd57d302cee91cf3d993745c3f79,PhD student,Netherlands,2011-2016,0.2,Overleaf (=WriteLaTeX),tex,Médecine,Médecine
a10dc575975fda2c7cc27b98a59dacd0,Professor / Associate professor / Assistant professor,Spain,before 1991,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a10dc575975fda2c7cc27b98a59dacd0,Professor / Associate professor / Assistant professor,Spain,before 1991,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a11b0d4c33b911014d0aff52f9111b1e,Professor / Associate professor / Assistant professor,Japan,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a12ed43d9a9cafe7fe2749d1b312ba31,Postdoc,Belgium,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a1308641acc72e53d796171747a9cf85,Librarian,United Kingdom,I haven't published (yet),0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
a1398f5a111e8ce2bd518aa38dcc344e,Bachelor/Master student,Germany,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a142677cc1d314f2f8647a4d95b6eec0,Bachelor/Master student,Germany,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a1484eacbebf94427e5fd526da966ff9,Publisher,Brazil,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a148fd6650a11cedfbbf14631566681f,PhD student,Netherlands,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a14b3a56f32e532fcb14878697b62cf7,Professor / Associate professor / Assistant professor,Netherlands,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a14ec7de7f647c10360b29bad8aedcc0,Bachelor/Master student,Egypt,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a1524878d0caac8b8a24a37c7cb949a6,Industry / Government,United States,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a156ea44f91c4d8d7bd36957af8a76e3,Professor / Associate professor / Assistant professor,Australia,before 1991,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
a157d42ea5febed2715a3778b9ae6aac,Professor / Associate professor / Assistant professor,China,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a1810acd90b565fe546da8460aab8e19,Other,Netherlands,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a1810acd90b565fe546da8460aab8e19,Other,Netherlands,1991-2000,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a18755243176b4bde7a7a5ac8b6da9af,Professor / Associate professor / Assistant professor,United States,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a1947d2479fdac45957b44d8ed88744e,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a1cabe54d9237ab5eddc961792aa777f,Professor / Associate professor / Assistant professor,United States,before 1991,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a1cabe54d9237ab5eddc961792aa777f,Professor / Associate professor / Assistant professor,United States,before 1991,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a1e67eb0c8c5a802977aa5650eb65cd2,Postdoc,Canada,2001-2005,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a1e7f852e6d71980955416f88f0a9fb4,Professor / Associate professor / Assistant professor,Taiwan,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a200c010c51b17fedcf3dae59e8cab6a,Professor / Associate professor / Assistant professor,United Kingdom,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a2103f83691e255696b1fe5c753bb8e3,Postdoc,Germany,2006-2010,0.14285714285714285,MS Word,wysiwyg bureautique,Médecine,Médecine
a2103f83691e255696b1fe5c753bb8e3,Postdoc,Germany,2006-2010,0.14285714285714285,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a2103f83691e255696b1fe5c753bb8e3,Postdoc,Germany,2006-2010,0.14285714285714285,Authorea,wysiwyg bureautique,Médecine,Médecine
a2103f83691e255696b1fe5c753bb8e3,Postdoc,Germany,2006-2010,0.14285714285714285,LaTeX,tex,Médecine,Médecine
a21d9a8e78be6ba1abdeae51d8bbc76d,Bachelor/Master student,Germany,2011-2016,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
a21d9a8e78be6ba1abdeae51d8bbc76d,Bachelor/Master student,Germany,2011-2016,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a224180f801f97e6efe06134019d5b9b,Postdoc,India,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a2273b1b46f19eb1a64fae4428050576,Industry / Government,United States,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a24374925d5febf1ce1b97b3e1f71712,Other,United States,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a24374925d5febf1ce1b97b3e1f71712,Other,United States,2006-2010,0.3333333333333333,Scrivener,wysiwyg bureautique,Médecine,Médecine
a24c11caf56a086ab1a0f84b448ba508,Librarian,Austria,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a251a7ce01c6875a8da80f13d682d26c,Bachelor/Master student,Germany,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a2617add3fd287838eaa5973a80a8c8d,Professor / Associate professor / Assistant professor,United States,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a263a8985d79f089244b196ff2e393ba,Bachelor/Master student,China,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a26b6d81cacfd3e2dc7f7df676c1187a,Other,South Africa,I haven't published (yet),0.3333333333333333,LibreOffice,wysiwyg bureautique,Médecine,Médecine
a26b6d81cacfd3e2dc7f7df676c1187a,Other,South Africa,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a2742d3f52cf6c17458fdef40ef6a9df,Librarian,Taiwan,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a279baa7ec7a727bb3ddecb1bde0ee4f,Bachelor/Master student,France,2011-2016,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
a279baa7ec7a727bb3ddecb1bde0ee4f,Bachelor/Master student,France,2011-2016,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a279baa7ec7a727bb3ddecb1bde0ee4f,Bachelor/Master student,France,2011-2016,0.25,LaTeX,tex,Médecine,Médecine
a28bef9d4af04a4bab430f52a1233ed7,Professor / Associate professor / Assistant professor,Germany,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a29472d3c71b37ac4c0e54fdcbc24dcb,Professor / Associate professor / Assistant professor,China,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a2a782379e50cad8cc37355f38a3fa25,Professor / Associate professor / Assistant professor,Greece,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a2b9cf2da5af3e4f1ea01ca3d891a2c1,Librarian,United Kingdom,I haven't published (yet),0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
a2b9cf2da5af3e4f1ea01ca3d891a2c1,Librarian,United Kingdom,I haven't published (yet),0.25,LaTeX,tex,Médecine,Médecine
a2ce31b5446e8a319fd9a6c65e28bb89,Publisher,United States,2001-2005,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
a2ce31b5446e8a319fd9a6c65e28bb89,Publisher,United States,2001-2005,0.2,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a2d03b0178726607055f9b8a8ebf60aa,Librarian,France,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a2d03b0178726607055f9b8a8ebf60aa,Librarian,France,I haven't published (yet),0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a2d7eab072dd4ebd873669aeb7ddc173,Other,United States,I haven't published (yet),0.125,Pages,wysiwyg bureautique,Médecine,Médecine
a324ce7ad323ceadc90d55827bb61b83,Professor / Associate professor / Assistant professor,Turkey,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a3406adf50b8d0d420ba2c3633a9b6b7,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a3541cb42a21c3b3879cd1c9b1a53795,PhD student,United Kingdom,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a354ff029575c987afc77c1f6bea53ae,Professor / Associate professor / Assistant professor,Greece,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a357d4123d0d7db40ac434f6e532ac43,Professor / Associate professor / Assistant professor,Colombia,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a358d8163edab15b58c3a158355c2263,Professor / Associate professor / Assistant professor,China,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a358da3752a69298fa09b54687305ba4,Postdoc,Australia,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a3817b2971f691c1b7efa6c82cb782cc,Librarian,France,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a3891366da2d1d36d478919613b1eab9,Professor / Associate professor / Assistant professor,Spain,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a39b51f7e26e3e7c4c48e2bc76c7528c,Professor / Associate professor / Assistant professor,Netherlands,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a39e15c212bf325b70eeeb0fc7040bc6,Librarian,Sweden,I haven't published (yet),0.16666666666666666,Pages,wysiwyg bureautique,Médecine,Médecine
a39e15c212bf325b70eeeb0fc7040bc6,Librarian,Sweden,I haven't published (yet),0.16666666666666666,MS Word,wysiwyg bureautique,Médecine,Médecine
a39e15c212bf325b70eeeb0fc7040bc6,Librarian,Sweden,I haven't published (yet),0.16666666666666666,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a3b83f193837f43c8d47976c45774c18,Other,United Kingdom,before 1991,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
a3b83f193837f43c8d47976c45774c18,Other,United Kingdom,before 1991,0.25,Scrivener,wysiwyg bureautique,Médecine,Médecine
a3c61b3a4db0a03021c07c9ecec9e1a3,PhD student,Netherlands,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a3c61b3a4db0a03021c07c9ecec9e1a3,PhD student,Netherlands,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a3cef91ec7267acbbd40f88e3bbd4e4d,Professor / Associate professor / Assistant professor,United States,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a3d7f509589a54d2fc34e2b1df7fac54,PhD student,China,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a3f102730ebaa36db00a3962066b0be1,Professor / Associate professor / Assistant professor,Canada,before 1991,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
a3f102730ebaa36db00a3962066b0be1,Professor / Associate professor / Assistant professor,Canada,before 1991,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a4065c194b18c2a4c2c0d387669f8a29,Librarian,United States,2006-2010,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
a4065c194b18c2a4c2c0d387669f8a29,Librarian,United States,2006-2010,0.2,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a40f2e7abc048cc6d57be1c228381b90,Postdoc,Italy,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a41f968295b5749685ce1428d21e6893,Professor / Associate professor / Assistant professor,Turkey,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a44341adb28ba3308d822e270692fb77,Professor / Associate professor / Assistant professor,United States,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a44341adb28ba3308d822e270692fb77,Professor / Associate professor / Assistant professor,United States,1991-2000,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a448d32ccfcdd698da840b52201a4a10,Professor / Associate professor / Assistant professor,United States,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a448d32ccfcdd698da840b52201a4a10,Professor / Associate professor / Assistant professor,United States,1991-2000,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a44d992e9821f0501dcd272f1be94ed7,Other,Greece,2001-2005,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
a44d992e9821f0501dcd272f1be94ed7,Other,Greece,2001-2005,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a45457cf30074db8021fb011f68a2500,PhD student,Netherlands,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
a45f01041ef55d6d2bf51046c0c709ff,Postdoc,Australia,before 1991,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
a45f01041ef55d6d2bf51046c0c709ff,Postdoc,Australia,before 1991,0.2,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a46bb7ff688021db202e0f470cf57d3e,Other,Nigeria,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
a46bb7ff688021db202e0f470cf57d3e,Other,Nigeria,I haven't published (yet),0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a47ca393454fe8ad41f39ef87f545e9b,Professor / Associate professor / Assistant professor,United States,1991-2000,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
a47ca393454fe8ad41f39ef87f545e9b,Professor / Associate professor / Assistant professor,United States,1991-2000,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
a48c08fef4e974dbdbb9048fea0a04b0,PhD student,Portugal,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
